District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
17,Dolkha,दोलखा,447,सुरी,5,412,गाविस भवन इभिथान
17,Dolkha,दोलखा,447,सुरी,4,412,गाविस भवन इभिथान
17,Dolkha,दोलखा,447,सुरी,7,412,गाविस भवन इभिथान
17,Dolkha,दोलखा,447,सुरी,6,412,गाविस भवन इभिथान
17,Dolkha,दोलखा,447,सुरी,9,412,गाविस भवन इभिथान
17,Dolkha,दोलखा,447,सुरी,8,412,गाविस भवन इभिथान
17,Dolkha,दोलखा,446,काब्रे,1,405,हनुमन्तेश्वर उच्च मावि ज्यामीरे
17,Dolkha,दोलखा,446,काब्रे,3,405,हनुमन्तेश्वर उच्च मावि ज्यामीरे
17,Dolkha,दोलखा,446,काब्रे,2,405,हनुमन्तेश्वर उच्च मावि ज्यामीरे
17,Dolkha,दोलखा,446,काब्रे,5,405,हनुमन्तेश्वर उच्च मावि ज्यामीरे
17,Dolkha,दोलखा,446,काब्रे,4,405,हनुमन्तेश्वर उच्च मावि ज्यामीरे
17,Dolkha,दोलखा,446,काब्रे,7,405,हनुमन्तेश्वर उच्च मावि ज्यामीरे
17,Dolkha,दोलखा,446,काब्रे,6,405,हनुमन्तेश्वर उच्च मावि ज्यामीरे
17,Dolkha,दोलखा,446,काब्रे,9,405,हनुमन्तेश्वर उच्च मावि ज्यामीरे
17,Dolkha,दोलखा,446,काब्रे,8,405,हनुमन्तेश्वर उच्च मावि ज्यामीरे
17,Dolkha,दोलखा,444,जुगु,1,387,निलकण्ठेश्वर उ.मा.वि
17,Dolkha,दोलखा,444,जुगु,3,387,निलकण्ठेश्वर उ.मा.वि
17,Dolkha,दोलखा,444,जुगु,2,387,निलकण्ठेश्वर उ.मा.वि
17,Dolkha,दोलखा,444,जुगु,5,387,निलकण्ठेश्वर उ.मा.वि
17,Dolkha,दोलखा,444,जुगु,4,387,निलकण्ठेश्वर उ.मा.वि
17,Dolkha,दोलखा,444,जुगु,7,396,यार्सा प्रा.वि च्यानडाँडा
17,Dolkha,दोलखा,444,जुगु,6,387,निलकण्ठेश्वर उ.मा.वि
17,Dolkha,दोलखा,444,जुगु,9,396,यार्सा प्रा.वि च्यानडाँडा
17,Dolkha,दोलखा,444,जुगु,8,396,यार्सा प्रा.वि च्यानडाँडा
17,Dolkha,दोलखा,489,गौरीशंकर,1,527,"वेदिङ प्रा‍वि भवन,रोल्वालीङ"
17,Dolkha,दोलखा,489,गौरीशंकर,3,540,सिमिगाँउ प्रा‍वि भवन
17,Dolkha,दोलखा,489,गौरीशंकर,2,540,सिमिगाँउ प्रा‍वि भवन
17,Dolkha,दोलखा,489,गौरीशंकर,5,551,टाँसीनाम प्रावि भवन
17,Dolkha,दोलखा,489,गौरीशंकर,4,540,सिमिगाँउ प्रा‍वि भवन
17,Dolkha,दोलखा,489,गौरीशंकर,7,551,टाँसीनाम प्रावि भवन
17,Dolkha,दोलखा,489,गौरीशंकर,6,551,टाँसीनाम प्रावि भवन
17,Dolkha,दोलखा,489,गौरीशंकर,9,551,टाँसीनाम प्रावि भवन
17,Dolkha,दोलखा,489,गौरीशंकर,8,551,टाँसीनाम प्रावि भवन
17,Dolkha,दोलखा,486,पवटी,1,512,सत्येश्वर उ.मा.‍वि भवन
17,Dolkha,दोलखा,486,पवटी,3,512,सत्येश्वर उ.मा.‍वि भवन
17,Dolkha,दोलखा,486,पवटी,2,512,सत्येश्वर उ.मा.‍वि भवन
17,Dolkha,दोलखा,486,पवटी,5,512,सत्येश्वर उ.मा.‍वि भवन
17,Dolkha,दोलखा,486,पवटी,4,512,सत्येश्वर उ.मा.‍वि भवन
17,Dolkha,दोलखा,486,पवटी,7,512,सत्येश्वर उ.मा.‍वि भवन
17,Dolkha,दोलखा,486,पवटी,6,512,सत्येश्वर उ.मा.‍वि भवन
17,Dolkha,दोलखा,486,पवटी,9,512,सत्येश्वर उ.मा.‍वि भवन
17,Dolkha,दोलखा,486,पवटी,8,512,सत्येश्वर उ.मा.‍वि भवन
17,Dolkha,दोलखा,483,मेलुङ,1,490,"भिमेन्द्र प्रा.वि भवन, तीनपिप्ले"
17,Dolkha,दोलखा,483,मेलुङ,3,490,"भिमेन्द्र प्रा.वि भवन, तीनपिप्ले"
17,Dolkha,दोलखा,483,मेलुङ,2,490,"भिमेन्द्र प्रा.वि भवन, तीनपिप्ले"
17,Dolkha,दोलखा,483,मेलुङ,5,490,"भिमेन्द्र प्रा.वि भवन, तीनपिप्ले"
17,Dolkha,दोलखा,483,मेलुङ,4,490,"भिमेन्द्र प्रा.वि भवन, तीनपिप्ले"
17,Dolkha,दोलखा,483,मेलुङ,7,490,"भिमेन्द्र प्रा.वि भवन, तीनपिप्ले"
17,Dolkha,दोलखा,483,मेलुङ,6,490,"भिमेन्द्र प्रा.वि भवन, तीनपिप्ले"
17,Dolkha,दोलखा,483,मेलुङ,9,490,"भिमेन्द्र प्रा.वि भवन, तीनपिप्ले"
17,Dolkha,दोलखा,483,मेलुङ,8,490,"भिमेन्द्र प्रा.वि भवन, तीनपिप्ले"
17,Dolkha,दोलखा,504,माली,1,637,हलेश्वर नि.मा.‍वि भवन
17,Dolkha,दोलखा,504,माली,3,637,हलेश्वर नि.मा.‍वि भवन
17,Dolkha,दोलखा,504,माली,2,637,हलेश्वर नि.मा.‍वि भवन
17,Dolkha,दोलखा,504,माली,5,637,हलेश्वर नि.मा.‍वि भवन
17,Dolkha,दोलखा,504,माली,4,637,हलेश्वर नि.मा.‍वि भवन
17,Dolkha,दोलखा,504,माली,7,637,हलेश्वर नि.मा.‍वि भवन
17,Dolkha,दोलखा,504,माली,6,637,हलेश्वर नि.मा.‍वि भवन
17,Dolkha,दोलखा,504,माली,9,637,हलेश्वर नि.मा.‍वि भवन
17,Dolkha,दोलखा,504,माली,8,637,हलेश्वर नि.मा.‍वि भवन
17,Dolkha,दोलखा,480,शहरे,1,478,जनजागृति मा.वि भोटेछाप
17,Dolkha,दोलखा,480,शहरे,3,478,जनजागृति मा.वि भोटेछाप
17,Dolkha,दोलखा,480,शहरे,2,478,जनजागृति मा.वि भोटेछाप
17,Dolkha,दोलखा,480,शहरे,5,478,जनजागृति मा.वि भोटेछाप
17,Dolkha,दोलखा,480,शहरे,4,478,जनजागृति मा.वि भोटेछाप
17,Dolkha,दोलखा,480,शहरे,7,478,जनजागृति मा.वि भोटेछाप
17,Dolkha,दोलखा,480,शहरे,6,478,जनजागृति मा.वि भोटेछाप
17,Dolkha,दोलखा,480,शहरे,9,478,जनजागृति मा.वि भोटेछाप
17,Dolkha,दोलखा,480,शहरे,8,478,जनजागृति मा.वि भोटेछाप
17,Dolkha,दोलखा,425,नाम्दु,1,230,बैतेश्वर उ.मा.वि भवन नाम्दु
17,Dolkha,दोलखा,425,नाम्दु,3,230,बैतेश्वर उ.मा.वि भवन नाम्दु
17,Dolkha,दोलखा,425,नाम्दु,2,230,बैतेश्वर उ.मा.वि भवन नाम्दु
17,Dolkha,दोलखा,425,नाम्दु,5,236,कालिका मा.वि गिहीमार्वु
17,Dolkha,दोलखा,425,नाम्दु,4,230,बैतेश्वर उ.मा.वि भवन नाम्दु
17,Dolkha,दोलखा,425,नाम्दु,7,230,बैतेश्वर उ.मा.वि भवन नाम्दु
17,Dolkha,दोलखा,425,नाम्दु,6,236,कालिका मा.वि गिहीमार्वु
17,Dolkha,दोलखा,425,नाम्दु,9,236,कालिका मा.वि गिहीमार्वु
17,Dolkha,दोलखा,425,नाम्दु,8,236,कालिका मा.वि गिहीमार्वु
17,Dolkha,दोलखा,419,गैरीमुदी,1,186,"गाविस भवन,पिपलडाडा"
17,Dolkha,दोलखा,419,गैरीमुदी,3,186,"गाविस भवन,पिपलडाडा"
17,Dolkha,दोलखा,419,गैरीमुदी,2,186,"गाविस भवन,पिपलडाडा"
17,Dolkha,दोलखा,419,गैरीमुदी,5,194,"जनज्योती उ.मा.वि,पुतलीकाठ"
17,Dolkha,दोलखा,419,गैरीमुदी,4,186,"गाविस भवन,पिपलडाडा"
17,Dolkha,दोलखा,419,गैरीमुदी,7,194,"जनज्योती उ.मा.वि,पुतलीकाठ"
17,Dolkha,दोलखा,419,गैरीमुदी,6,194,"जनज्योती उ.मा.वि,पुतलीकाठ"
17,Dolkha,दोलखा,419,गैरीमुदी,9,194,"जनज्योती उ.मा.वि,पुतलीकाठ"
17,Dolkha,दोलखा,419,गैरीमुदी,8,194,"जनज्योती उ.मा.वि,पुतलीकाठ"
17,Dolkha,दोलखा,537,चिल‌ंखा,1,1016,हिमखण्डे भ‍ुवनेश्वरी प्रा.वि चिल‌ंखा
17,Dolkha,दोलखा,537,चिल‌ंखा,3,1016,हिमखण्डे भ‍ुवनेश्वरी प्रा.वि चिल‌ंखा
17,Dolkha,दोलखा,537,चिल‌ंखा,2,1016,हिमखण्डे भ‍ुवनेश्वरी प्रा.वि चिल‌ंखा
17,Dolkha,दोलखा,537,चिल‌ंखा,5,1023,हिमालय मा.वि
17,Dolkha,दोलखा,537,चिल‌ंखा,4,1023,हिमालय मा.वि
17,Dolkha,दोलखा,537,चिल‌ंखा,7,1023,हिमालय मा.वि
17,Dolkha,दोलखा,537,चिल‌ंखा,6,1023,हिमालय मा.वि
17,Dolkha,दोलखा,537,चिल‌ंखा,9,1023,हिमालय मा.वि
17,Dolkha,दोलखा,537,चिल‌ंखा,8,1023,हिमालय मा.वि
17,Dolkha,दोलखा,535,बिगु,1,993,गौरीश‌‌‌ंकर मा.वि विगु
17,Dolkha,दोलखा,535,बिगु,3,993,गौरीश‌‌‌ंकर मा.वि विगु
17,Dolkha,दोलखा,535,बिगु,2,993,गौरीश‌‌‌ंकर मा.वि विगु
17,Dolkha,दोलखा,535,बिगु,5,993,गौरीश‌‌‌ंकर मा.वि विगु
17,Dolkha,दोलखा,535,बिगु,4,993,गौरीश‌‌‌ंकर मा.वि विगु
17,Dolkha,दोलखा,535,बिगु,7,993,गौरीश‌‌‌ंकर मा.वि विगु
17,Dolkha,दोलखा,535,बिगु,6,993,गौरीश‌‌‌ंकर मा.वि विगु
17,Dolkha,दोलखा,535,बिगु,9,993,गौरीश‌‌‌ंकर मा.वि विगु
17,Dolkha,दोलखा,535,बिगु,8,993,गौरीश‌‌‌ंकर मा.वि विगु
17,Dolkha,दोलखा,417,भीरकोट,1,182,"गाविस भवन,एक्लेवारी"
17,Dolkha,दोलखा,417,भीरकोट,3,182,"गाविस भवन,एक्लेवारी"
17,Dolkha,दोलखा,417,भीरकोट,2,182,"गाविस भवन,एक्लेवारी"
17,Dolkha,दोलखा,417,भीरकोट,5,182,"गाविस भवन,एक्लेवारी"
17,Dolkha,दोलखा,417,भीरकोट,4,182,"गाविस भवन,एक्लेवारी"
17,Dolkha,दोलखा,417,भीरकोट,7,182,"गाविस भवन,एक्लेवारी"
17,Dolkha,दोलखा,417,भीरकोट,6,182,"गाविस भवन,एक्लेवारी"
17,Dolkha,दोलखा,417,भीरकोट,9,182,"गाविस भवन,एक्लेवारी"
17,Dolkha,दोलखा,417,भीरकोट,8,182,"गाविस भवन,एक्लेवारी"
17,Dolkha,दोलखा,533,आलम्पु,1,986,गाविस भवन
17,Dolkha,दोलखा,533,आलम्पु,3,986,गाविस भवन
17,Dolkha,दोलखा,533,आलम्पु,2,986,गाविस भवन
17,Dolkha,दोलखा,533,आलम्पु,5,986,गाविस भवन
17,Dolkha,दोलखा,533,आलम्पु,4,986,गाविस भवन
17,Dolkha,दोलखा,533,आलम्पु,7,986,गाविस भवन
17,Dolkha,दोलखा,533,आलम्पु,6,986,गाविस भवन
17,Dolkha,दोलखा,533,आलम्पु,9,986,गाविस भवन
17,Dolkha,दोलखा,533,आलम्पु,8,986,गाविस भवन
17,Dolkha,दोलखा,539,कालिन्चोक,1,1025,गाविस भवन
17,Dolkha,दोलखा,539,कालिन्चोक,3,1025,गाविस भवन
17,Dolkha,दोलखा,539,कालिन्चोक,2,1025,गाविस भवन
17,Dolkha,दोलखा,539,कालिन्चोक,5,1025,गाविस भवन
17,Dolkha,दोलखा,539,कालिन्चोक,4,1025,गाविस भवन
17,Dolkha,दोलखा,539,कालिन्चोक,7,1025,गाविस भवन
17,Dolkha,दोलखा,539,कालिन्चोक,6,1025,गाविस भवन
17,Dolkha,दोलखा,539,कालिन्चोक,9,1025,गाविस भवन
17,Dolkha,दोलखा,539,कालिन्चोक,8,1025,गाविस भवन
17,Dolkha,दोलखा,474,जफे,1,449,हेल्थपोष्ट भवन
17,Dolkha,दोलखा,474,जफे,3,449,हेल्थपोष्ट भवन
17,Dolkha,दोलखा,474,जफे,2,449,हेल्थपोष्ट भवन
17,Dolkha,दोलखा,474,जफे,5,451,कालापानी मा.वि भवन
17,Dolkha,दोलखा,474,जफे,4,451,कालापानी मा.वि भवन
17,Dolkha,दोलखा,474,जफे,7,451,कालापानी मा.वि भवन
17,Dolkha,दोलखा,474,जफे,6,451,कालापानी मा.वि भवन
17,Dolkha,दोलखा,474,जफे,9,449,हेल्थपोष्ट भवन
17,Dolkha,दोलखा,474,जफे,8,451,कालापानी मा.वि भवन
17,Dolkha,दोलखा,439,क्षेत्रपा,1,353,"क्षेत्रावती उ.मा.वि, पिपलडांडा"
17,Dolkha,दोलखा,439,क्षेत्रपा,3,353,"क्षेत्रावती उ.मा.वि, पिपलडांडा"
17,Dolkha,दोलखा,439,क्षेत्रपा,2,353,"क्षेत्रावती उ.मा.वि, पिपलडांडा"
17,Dolkha,दोलखा,439,क्षेत्रपा,5,353,"क्षेत्रावती उ.मा.वि, पिपलडांडा"
17,Dolkha,दोलखा,439,क्षेत्रपा,4,353,"क्षेत्रावती उ.मा.वि, पिपलडांडा"
17,Dolkha,दोलखा,439,क्षेत्रपा,7,353,"क्षेत्रावती उ.मा.वि, पिपलडांडा"
17,Dolkha,दोलखा,439,क्षेत्रपा,6,353,"क्षेत्रावती उ.मा.वि, पिपलडांडा"
17,Dolkha,दोलखा,439,क्षेत्रपा,9,353,"क्षेत्रावती उ.मा.वि, पिपलडांडा"
17,Dolkha,दोलखा,439,क्षेत्रपा,8,353,"क्षेत्रावती उ.मा.वि, पिपलडांडा"
17,Dolkha,दोलखा,478,झुले,1,459,अमर उ.मा.वि भवन भतरेचौर
17,Dolkha,दोलखा,478,झुले,3,459,अमर उ.मा.वि भवन भतरेचौर
17,Dolkha,दोलखा,478,झुले,2,459,अमर उ.मा.वि भवन भतरेचौर
17,Dolkha,दोलखा,478,झुले,5,459,अमर उ.मा.वि भवन भतरेचौर
17,Dolkha,दोलखा,478,झुले,4,459,अमर उ.मा.वि भवन भतरेचौर
17,Dolkha,दोलखा,478,झुले,7,459,अमर उ.मा.वि भवन भतरेचौर
17,Dolkha,दोलखा,478,झुले,6,459,अमर उ.मा.वि भवन भतरेचौर
17,Dolkha,दोलखा,478,झुले,9,459,अमर उ.मा.वि भवन भतरेचौर
17,Dolkha,दोलखा,478,झुले,8,459,अमर उ.मा.वि भवन भतरेचौर
17,Dolkha,दोलखा,433,चंखु,1,349,"गाविस भवन, च‌ंखु"
17,Dolkha,दोलखा,433,चंखु,3,349,"गाविस भवन, च‌ंखु"
17,Dolkha,दोलखा,433,चंखु,2,349,"गाविस भवन, च‌ंखु"
17,Dolkha,दोलखा,433,चंखु,5,349,"गाविस भवन, च‌ंखु"
17,Dolkha,दोलखा,433,चंखु,4,349,"गाविस भवन, च‌ंखु"
17,Dolkha,दोलखा,433,चंखु,7,349,"गाविस भवन, च‌ंखु"
17,Dolkha,दोलखा,433,चंखु,6,349,"गाविस भवन, च‌ंखु"
17,Dolkha,दोलखा,433,चंखु,9,349,"गाविस भवन, च‌ंखु"
17,Dolkha,दोलखा,433,चंखु,8,349,"गाविस भवन, च‌ंखु"
17,Dolkha,दोलखा,430,ठुलोपातल,1,279,कालिका मा.वि चिपाचिपे
17,Dolkha,दोलखा,430,ठुलोपातल,3,279,कालिका मा.वि चिपाचिपे
17,Dolkha,दोलखा,430,ठुलोपातल,2,279,कालिका मा.वि चिपाचिपे
17,Dolkha,दोलखा,430,ठुलोपातल,5,279,कालिका मा.वि चिपाचिपे
17,Dolkha,दोलखा,430,ठुलोपातल,4,279,कालिका मा.वि चिपाचिपे
17,Dolkha,दोलखा,430,ठुलोपातल,7,279,कालिका मा.वि चिपाचिपे
17,Dolkha,दोलखा,430,ठुलोपातल,6,279,कालिका मा.वि चिपाचिपे
17,Dolkha,दोलखा,430,ठुलोपातल,9,279,कालिका मा.वि चिपाचिपे
17,Dolkha,दोलखा,430,ठुलोपातल,8,279,कालिका मा.वि चिपाचिपे
17,Dolkha,दोलखा,471,हावा,1,439,गाविस भवन
17,Dolkha,दोलखा,471,हावा,3,439,गाविस भवन
17,Dolkha,दोलखा,471,हावा,2,439,गाविस भवन
17,Dolkha,दोलखा,471,हावा,5,439,गाविस भवन
17,Dolkha,दोलखा,471,हावा,4,439,गाविस भवन
17,Dolkha,दोलखा,471,हावा,7,439,गाविस भवन
17,Dolkha,दोलखा,471,हावा,6,439,गाविस भवन
17,Dolkha,दोलखा,471,हावा,9,439,गाविस भवन
17,Dolkha,दोलखा,471,हावा,8,439,गाविस भवन
