District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
30,Sindupalchowk,सिन्धुपाल्चोक,1580,बाडेगाउ,2,7640,फलाटेश्वरी प्रा.वि. बसन्तपुर
30,Sindupalchowk,सिन्धुपाल्चोक,1580,बाडेगाउ,5,7640,फलाटेश्वरी प्रा.वि. बसन्तपुर
30,Sindupalchowk,सिन्धुपाल्चोक,1580,बाडेगाउ,4,7642,जनसुधार नि.मा.वि. धुसेना
30,Sindupalchowk,सिन्धुपाल्चोक,1580,बाडेगाउ,7,7642,जनसुधार नि.मा.वि. धुसेना
30,Sindupalchowk,सिन्धुपाल्चोक,1580,बाडेगाउ,6,7642,जनसुधार नि.मा.वि. धुसेना
30,Sindupalchowk,सिन्धुपाल्चोक,1580,बाडेगाउ,9,7640,फलाटेश्वरी प्रा.वि. बसन्तपुर
30,Sindupalchowk,सिन्धुपाल्चोक,1580,बाडेगाउ,8,7642,जनसुधार नि.मा.वि. धुसेना
30,Sindupalchowk,सिन्धुपाल्चोक,1571,भोटसिपा,1,7633,जनता नि.मा.वि. गाइखर्क
30,Sindupalchowk,सिन्धुपाल्चोक,1571,भोटसिपा,3,7633,जनता नि.मा.वि. गाइखर्क
30,Sindupalchowk,सिन्धुपाल्चोक,1571,भोटसिपा,2,7633,जनता नि.मा.वि. गाइखर्क
30,Sindupalchowk,सिन्धुपाल्चोक,1571,भोटसिपा,5,7632,चण्डेश्वरी उ.मा.वि. वडहरे
30,Sindupalchowk,सिन्धुपाल्चोक,1571,भोटसिपा,4,7633,जनता नि.मा.वि. गाइखर्क
30,Sindupalchowk,सिन्धुपाल्चोक,1571,भोटसिपा,7,7632,चण्डेश्वरी उ.मा.वि. वडहरे
30,Sindupalchowk,सिन्धुपाल्चोक,1571,भोटसिपा,6,7632,चण्डेश्वरी उ.मा.वि. वडहरे
30,Sindupalchowk,सिन्धुपाल्चोक,1571,भोटसिपा,9,7632,चण्डेश्वरी उ.मा.वि. वडहरे
30,Sindupalchowk,सिन्धुपाल्चोक,1571,भोटसिपा,8,7632,चण्डेश्वरी उ.मा.वि. वडहरे
30,Sindupalchowk,सिन्धुपाल्चोक,1584,कुञ्चोक,1,7647,महेन्द्र उ. मा.वि. जौडाँडा
30,Sindupalchowk,सिन्धुपाल्चोक,1584,कुञ्चोक,3,7647,महेन्द्र उ. मा.वि. जौडाँडा
30,Sindupalchowk,सिन्धुपाल्चोक,1584,कुञ्चोक,2,7647,महेन्द्र उ. मा.वि. जौडाँडा
30,Sindupalchowk,सिन्धुपाल्चोक,1584,कुञ्चोक,5,7644,गाविस भवन खुतुमेडाडा
30,Sindupalchowk,सिन्धुपाल्चोक,1584,कुञ्चोक,4,7647,महेन्द्र उ. मा.वि. जौडाँडा
30,Sindupalchowk,सिन्धुपाल्चोक,1584,कुञ्चोक,7,7644,गाविस भवन खुतुमेडाडा
30,Sindupalchowk,सिन्धुपाल्चोक,1584,कुञ्चोक,6,7644,गाविस भवन खुतुमेडाडा
30,Sindupalchowk,सिन्धुपाल्चोक,1584,कुञ्चोक,9,7644,गाविस भवन खुतुमेडाडा
30,Sindupalchowk,सिन्धुपाल्चोक,1584,कुञ्चोक,8,7644,गाविस भवन खुतुमेडाडा
30,Sindupalchowk,सिन्धुपाल्चोक,1502,पिस्कर,1,7297,"जनता प्रा.वि., जलजले"
30,Sindupalchowk,सिन्धुपाल्चोक,1502,पिस्कर,3,7297,"जनता प्रा.वि., जलजले"
30,Sindupalchowk,सिन्धुपाल्चोक,1502,पिस्कर,2,7297,"जनता प्रा.वि., जलजले"
30,Sindupalchowk,सिन्धुपाल्चोक,1502,पिस्कर,5,7299,म‌ंगलामाइ मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1502,पिस्कर,4,7299,म‌ंगलामाइ मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1502,पिस्कर,7,7299,म‌ंगलामाइ मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1502,पिस्कर,6,7299,म‌ंगलामाइ मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1502,पिस्कर,9,7299,म‌ंगलामाइ मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1502,पिस्कर,8,7299,म‌ंगलामाइ मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1525,ठूलोधादिङ,1,7367,गाविस भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1525,ठूलोधादिङ,3,7367,गाविस भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1525,ठूलोधादिङ,2,7367,गाविस भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1525,ठूलोधादिङ,5,7367,गाविस भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1525,ठूलोधादिङ,4,7367,गाविस भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1525,ठूलोधादिङ,7,7370,जनकल्याण मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1525,ठूलोधादिङ,6,7367,गाविस भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1525,ठूलोधादिङ,9,7370,जनकल्याण मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1525,ठूलोधादिङ,8,7367,गाविस भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1527,अत्तरपुर,1,7424,रमा मा.वि. अत्तरपुर
30,Sindupalchowk,सिन्धुपाल्चोक,1527,अत्तरपुर,3,7424,रमा मा.वि. अत्तरपुर
30,Sindupalchowk,सिन्धुपाल्चोक,1527,अत्तरपुर,2,7424,रमा मा.वि. अत्तरपुर
30,Sindupalchowk,सिन्धुपाल्चोक,1527,अत्तरपुर,5,7424,रमा मा.वि. अत्तरपुर
30,Sindupalchowk,सिन्धुपाल्चोक,1527,अत्तरपुर,4,7424,रमा मा.वि. अत्तरपुर
30,Sindupalchowk,सिन्धुपाल्चोक,1527,अत्तरपुर,7,7428,शान्तिउदय नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1527,अत्तरपुर,6,7424,रमा मा.वि. अत्तरपुर
30,Sindupalchowk,सिन्धुपाल्चोक,1527,अत्तरपुर,9,7428,शान्तिउदय नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1527,अत्तरपुर,8,7428,शान्तिउदय नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1504,धुस्कुन,1,7319,महेन्द्र प्रताप उ.मा.वि. धुस्कुन
30,Sindupalchowk,सिन्धुपाल्चोक,1504,धुस्कुन,3,7319,महेन्द्र प्रताप उ.मा.वि. धुस्कुन
30,Sindupalchowk,सिन्धुपाल्चोक,1504,धुस्कुन,2,7319,महेन्द्र प्रताप उ.मा.वि. धुस्कुन
30,Sindupalchowk,सिन्धुपाल्चोक,1504,धुस्कुन,5,7319,महेन्द्र प्रताप उ.मा.वि. धुस्कुन
30,Sindupalchowk,सिन्धुपाल्चोक,1504,धुस्कुन,4,7319,महेन्द्र प्रताप उ.मा.वि. धुस्कुन
30,Sindupalchowk,सिन्धुपाल्चोक,1504,धुस्कुन,7,7319,महेन्द्र प्रताप उ.मा.वि. धुस्कुन
30,Sindupalchowk,सिन्धुपाल्चोक,1504,धुस्कुन,6,7319,महेन्द्र प्रताप उ.मा.वि. धुस्कुन
30,Sindupalchowk,सिन्धुपाल्चोक,1504,धुस्कुन,9,7319,महेन्द्र प्रताप उ.मा.वि. धुस्कुन
30,Sindupalchowk,सिन्धुपाल्चोक,1504,धुस्कुन,8,7319,महेन्द्र प्रताप उ.मा.वि. धुस्कुन
30,Sindupalchowk,सिन्धुपाल्चोक,1560,इर्खु,1,7603,इर्खु उ. मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1560,इर्खु,3,7603,इर्खु उ. मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1560,इर्खु,2,7603,इर्खु उ. मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1560,इर्खु,5,7603,इर्खु उ. मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1560,इर्खु,4,7603,इर्खु उ. मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1560,इर्खु,7,7603,इर्खु उ. मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1560,इर्खु,6,7603,इर्खु उ. मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1560,इर्खु,9,7603,इर्खु उ. मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1560,इर्खु,8,7603,इर्खु उ. मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1508,चोकटी,1,7323,श्रीराम मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1508,चोकटी,3,7323,श्रीराम मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1508,चोकटी,2,7323,श्रीराम मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1508,चोकटी,5,7323,श्रीराम मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1508,चोकटी,4,7323,श्रीराम मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1508,चोकटी,7,7327,गोल्मराज नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1508,चोकटी,6,7323,श्रीराम मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1508,चोकटी,9,7327,गोल्मराज नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1508,चोकटी,8,7327,गोल्मराज नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1030,गुम्बा,1,7731,"सेतीदेवि नि.मा.वि., पाङर्पु"
30,Sindupalchowk,सिन्धुपाल्चोक,1030,गुम्बा,3,7731,"सेतीदेवि नि.मा.वि., पाङर्पु"
30,Sindupalchowk,सिन्धुपाल्चोक,1030,गुम्बा,2,7731,"सेतीदेवि नि.मा.वि., पाङर्पु"
30,Sindupalchowk,सिन्धुपाल्चोक,1030,गुम्बा,5,7731,"सेतीदेवि नि.मा.वि., पाङर्पु"
30,Sindupalchowk,सिन्धुपाल्चोक,1030,गुम्बा,4,7731,"सेतीदेवि नि.मा.वि., पाङर्पु"
30,Sindupalchowk,सिन्धुपाल्चोक,1030,गुम्बा,7,7734,गुम्वा
30,Sindupalchowk,सिन्धुपाल्चोक,1030,गुम्बा,6,7731,"सेतीदेवि नि.मा.वि., पाङर्पु"
30,Sindupalchowk,सिन्धुपाल्चोक,1030,गुम्बा,9,7734,गुम्वा
30,Sindupalchowk,सिन्धुपाल्चोक,1030,गुम्बा,8,7734,गुम्वा
30,Sindupalchowk,सिन्धुपाल्चोक,1564,कदमबास,1,7614,कालिदेवि उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1564,कदमबास,3,7616,गोल्मादेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1564,कदमबास,2,7616,गोल्मादेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1564,कदमबास,5,7616,गोल्मादेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1564,कदमबास,4,7614,कालिदेवि उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1564,कदमबास,7,7614,कालिदेवि उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1564,कदमबास,6,7616,गोल्मादेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1564,कदमबास,9,7614,कालिदेवि उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1564,कदमबास,8,7616,गोल्मादेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1529,सुनखानी,1,7432,गाविस भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1529,सुनखानी,3,7432,गाविस भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1529,सुनखानी,2,7432,गाविस भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1529,सुनखानी,5,7432,गाविस भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1529,सुनखानी,4,7432,गाविस भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1529,सुनखानी,7,7435,रतनकोट नि. मा. वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1529,सुनखानी,6,7432,गाविस भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1529,सुनखानी,9,7435,रतनकोट नि. मा. वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1529,सुनखानी,8,7435,रतनकोट नि. मा. वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1566,ठूलोसिरुवारी,1,7619,सेतीदेवि उ.मा.वि. कोटडाडा
30,Sindupalchowk,सिन्धुपाल्चोक,1566,ठूलोसिरुवारी,3,7619,सेतीदेवि उ.मा.वि. कोटडाडा
30,Sindupalchowk,सिन्धुपाल्चोक,1566,ठूलोसिरुवारी,2,7619,सेतीदेवि उ.मा.वि. कोटडाडा
30,Sindupalchowk,सिन्धुपाल्चोक,1566,ठूलोसिरुवारी,5,7619,सेतीदेवि उ.मा.वि. कोटडाडा
30,Sindupalchowk,सिन्धुपाल्चोक,1566,ठूलोसिरुवारी,4,7619,सेतीदेवि उ.मा.वि. कोटडाडा
30,Sindupalchowk,सिन्धुपाल्चोक,1566,ठूलोसिरुवारी,7,7621,सांगाचौक मा.वि. डडुवा
30,Sindupalchowk,सिन्धुपाल्चोक,1566,ठूलोसिरुवारी,6,7619,सेतीदेवि उ.मा.वि. कोटडाडा
30,Sindupalchowk,सिन्धुपाल्चोक,1566,ठूलोसिरुवारी,9,7621,सांगाचौक मा.वि. डडुवा
30,Sindupalchowk,सिन्धुपाल्चोक,1566,ठूलोसिरुवारी,8,7621,सांगाचौक मा.वि. डडुवा
30,Sindupalchowk,सिन्धुपाल्चोक,1035,इचोक,1,7735,नारायण नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1035,इचोक,3,7735,नारायण नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1035,इचोक,2,7735,नारायण नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1035,इचोक,5,7735,नारायण नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1035,इचोक,4,7735,नारायण नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1035,इचोक,7,7738,महेन्द्र उ. मा..वि. महाँकाल
30,Sindupalchowk,सिन्धुपाल्चोक,1035,इचोक,6,7738,महेन्द्र उ. मा..वि. महाँकाल
30,Sindupalchowk,सिन्धुपाल्चोक,1035,इचोक,9,7740,पातिङ नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1035,इचोक,8,7740,पातिङ नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1551,स्याउले,1,7576,सेतिदेवी उ. मा.वि. स्याउले
30,Sindupalchowk,सिन्धुपाल्चोक,1551,स्याउले,3,7576,सेतिदेवी उ. मा.वि. स्याउले
30,Sindupalchowk,सिन्धुपाल्चोक,1551,स्याउले,2,7576,सेतिदेवी उ. मा.वि. स्याउले
30,Sindupalchowk,सिन्धुपाल्चोक,1551,स्याउले,5,7574,बेत्रेश्वरी प्रा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1551,स्याउले,4,7574,बेत्रेश्वरी प्रा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1551,स्याउले,7,7576,सेतिदेवी उ. मा.वि. स्याउले
30,Sindupalchowk,सिन्धुपाल्चोक,1551,स्याउले,6,7576,सेतिदेवी उ. मा.वि. स्याउले
30,Sindupalchowk,सिन्धुपाल्चोक,1551,स्याउले,9,7574,बेत्रेश्वरी प्रा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1551,स्याउले,8,7576,सेतिदेवी उ. मा.वि. स्याउले
30,Sindupalchowk,सिन्धुपाल्चोक,1138,बाँसखर्क,1,7806,भिम विधाश्रम मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1138,बाँसखर्क,3,7806,भिम विधाश्रम मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1138,बाँसखर्क,2,7806,भिम विधाश्रम मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1138,बाँसखर्क,5,7806,भिम विधाश्रम मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1138,बाँसखर्क,4,7806,भिम विधाश्रम मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1138,बाँसखर्क,7,7796,जनहित नि.मा.वि. जतन
30,Sindupalchowk,सिन्धुपाल्चोक,1138,बाँसखर्क,6,7806,भिम विधाश्रम मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1138,बाँसखर्क,9,7796,जनहित नि.मा.वि. जतन
30,Sindupalchowk,सिन्धुपाल्चोक,1138,बाँसखर्क,8,7796,जनहित नि.मा.वि. जतन
30,Sindupalchowk,सिन्धुपाल्चोक,1531,यमुनाडांडा,1,7440,गणेश उ. मा.वि. जागिरे
30,Sindupalchowk,सिन्धुपाल्चोक,1531,यमुनाडांडा,3,7440,गणेश उ. मा.वि. जागिरे
30,Sindupalchowk,सिन्धुपाल्चोक,1531,यमुनाडांडा,2,7440,गणेश उ. मा.वि. जागिरे
30,Sindupalchowk,सिन्धुपाल्चोक,1531,यमुनाडांडा,5,7440,गणेश उ. मा.वि. जागिरे
30,Sindupalchowk,सिन्धुपाल्चोक,1531,यमुनाडांडा,4,7440,गणेश उ. मा.वि. जागिरे
30,Sindupalchowk,सिन्धुपाल्चोक,1531,यमुनाडांडा,7,7440,गणेश उ. मा.वि. जागिरे
30,Sindupalchowk,सिन्धुपाल्चोक,1531,यमुनाडांडा,6,7440,गणेश उ. मा.वि. जागिरे
30,Sindupalchowk,सिन्धुपाल्चोक,1531,यमुनाडांडा,9,7440,गणेश उ. मा.वि. जागिरे
30,Sindupalchowk,सिन्धुपाल्चोक,1531,यमुनाडांडा,8,7440,गणेश उ. मा.वि. जागिरे
30,Sindupalchowk,सिन्धुपाल्चोक,1547,सेलांग,1,7560,"पाँचपोखरी प्रा.वि., भोटे सेलाङ"
30,Sindupalchowk,सिन्धुपाल्चोक,1547,सेलांग,3,7560,"पाँचपोखरी प्रा.वि., भोटे सेलाङ"
30,Sindupalchowk,सिन्धुपाल्चोक,1547,सेलांग,2,7560,"पाँचपोखरी प्रा.वि., भोटे सेलाङ"
30,Sindupalchowk,सिन्धुपाल्चोक,1547,सेलांग,5,7562,देवि नन्दकुमारी प्रा.वि. नुनचौरा
30,Sindupalchowk,सिन्धुपाल्चोक,1547,सेलांग,4,7560,"पाँचपोखरी प्रा.वि., भोटे सेलाङ"
30,Sindupalchowk,सिन्धुपाल्चोक,1547,सेलांग,7,7562,देवि नन्दकुमारी प्रा.वि. नुनचौरा
30,Sindupalchowk,सिन्धुपाल्चोक,1547,सेलांग,6,7562,देवि नन्दकुमारी प्रा.वि. नुनचौरा
30,Sindupalchowk,सिन्धुपाल्चोक,1547,सेलांग,9,7562,देवि नन्दकुमारी प्रा.वि. नुनचौरा
30,Sindupalchowk,सिन्धुपाल्चोक,1547,सेलांग,8,7560,"पाँचपोखरी प्रा.वि., भोटे सेलाङ"
30,Sindupalchowk,सिन्धुपाल्चोक,1155,किउल,1,7834,भुमेश्वरी उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1155,किउल,3,7834,भुमेश्वरी उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1155,किउल,2,7834,भुमेश्वरी उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1155,किउल,5,7834,भुमेश्वरी उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1155,किउल,4,7834,भुमेश्वरी उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1155,किउल,7,7828,ज्योती नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1155,किउल,6,7828,ज्योती नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1155,किउल,9,7828,ज्योती नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1155,किउल,8,7828,ज्योती नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1478,मार्मिङ,1,7205,भीमसेन नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1478,मार्मिङ,3,7211,मार्मिङ नि. मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1478,मार्मिङ,2,7205,भीमसेन नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1478,मार्मिङ,5,7211,मार्मिङ नि. मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1478,मार्मिङ,4,7211,मार्मिङ नि. मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1478,मार्मिङ,7,7211,मार्मिङ नि. मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1478,मार्मिङ,6,7211,मार्मिङ नि. मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1478,मार्मिङ,9,7205,भीमसेन नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1478,मार्मिङ,8,7211,मार्मिङ नि. मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1131,बरुवा,1,7793,याङरिमा प्रा.वि. याङरी
30,Sindupalchowk,सिन्धुपाल्चोक,1131,बरुवा,3,7793,याङरिमा प्रा.वि. याङरी
30,Sindupalchowk,सिन्धुपाल्चोक,1131,बरुवा,2,7793,याङरिमा प्रा.वि. याङरी
30,Sindupalchowk,सिन्धुपाल्चोक,1131,बरुवा,5,7791,चण्डिका मा.वि
30,Sindupalchowk,सिन्धुपाल्चोक,1131,बरुवा,4,7793,याङरिमा प्रा.वि. याङरी
30,Sindupalchowk,सिन्धुपाल्चोक,1131,बरुवा,7,7791,चण्डिका मा.वि
30,Sindupalchowk,सिन्धुपाल्चोक,1131,बरुवा,6,7791,चण्डिका मा.वि
30,Sindupalchowk,सिन्धुपाल्चोक,1131,बरुवा,9,7791,चण्डिका मा.वि
30,Sindupalchowk,सिन्धुपाल्चोक,1131,बरुवा,8,7791,चण्डिका मा.वि
30,Sindupalchowk,सिन्धुपाल्चोक,1098,बाँसबारी,1,7775,कालिदेवि मा.वि. पिपलचौरा
30,Sindupalchowk,सिन्धुपाल्चोक,1098,बाँसबारी,3,7775,कालिदेवि मा.वि. पिपलचौरा
30,Sindupalchowk,सिन्धुपाल्चोक,1098,बाँसबारी,2,7776,महाकाली मा.वि. गिरामचौर
30,Sindupalchowk,सिन्धुपाल्चोक,1098,बाँसबारी,5,7776,महाकाली मा.वि. गिरामचौर
30,Sindupalchowk,सिन्धुपाल्चोक,1098,बाँसबारी,4,7775,कालिदेवि मा.वि. पिपलचौरा
30,Sindupalchowk,सिन्धुपाल्चोक,1098,बाँसबारी,7,7776,महाकाली मा.वि. गिरामचौर
30,Sindupalchowk,सिन्धुपाल्चोक,1098,बाँसबारी,6,7776,महाकाली मा.वि. गिरामचौर
30,Sindupalchowk,सिन्धुपाल्चोक,1098,बाँसबारी,9,7775,कालिदेवि मा.वि. पिपलचौरा
30,Sindupalchowk,सिन्धुपाल्चोक,1098,बाँसबारी,8,7775,कालिदेवि मा.वि. पिपलचौरा
30,Sindupalchowk,सिन्धुपाल्चोक,1150,पाल्चोक,1,7826,जय वागेश्वरी मा. वि
30,Sindupalchowk,सिन्धुपाल्चोक,1150,पाल्चोक,3,7826,जय वागेश्वरी मा. वि
30,Sindupalchowk,सिन्धुपाल्चोक,1150,पाल्चोक,2,7826,जय वागेश्वरी मा. वि
30,Sindupalchowk,सिन्धुपाल्चोक,1150,पाल्चोक,5,7826,जय वागेश्वरी मा. वि
30,Sindupalchowk,सिन्धुपाल्चोक,1150,पाल्चोक,4,7826,जय वागेश्वरी मा. वि
30,Sindupalchowk,सिन्धुपाल्चोक,1150,पाल्चोक,7,7826,जय वागेश्वरी मा. वि
30,Sindupalchowk,सिन्धुपाल्चोक,1150,पाल्चोक,6,7826,जय वागेश्वरी मा. वि
30,Sindupalchowk,सिन्धुपाल्चोक,1150,पाल्चोक,9,7826,जय वागेश्वरी मा. वि
30,Sindupalchowk,सिन्धुपाल्चोक,1150,पाल्चोक,8,7826,जय वागेश्वरी मा. वि
30,Sindupalchowk,सिन्धुपाल्चोक,1562,सानुसिरुवारी,1,7607,सिद्धिगणेश उ.मा.वि. सानु सिरुवारी
30,Sindupalchowk,सिन्धुपाल्चोक,1562,सानुसिरुवारी,3,7607,सिद्धिगणेश उ.मा.वि. सानु सिरुवारी
30,Sindupalchowk,सिन्धुपाल्चोक,1562,सानुसिरुवारी,2,7607,सिद्धिगणेश उ.मा.वि. सानु सिरुवारी
30,Sindupalchowk,सिन्धुपाल्चोक,1562,सानुसिरुवारी,5,7607,सिद्धिगणेश उ.मा.वि. सानु सिरुवारी
30,Sindupalchowk,सिन्धुपाल्चोक,1562,सानुसिरुवारी,4,7607,सिद्धिगणेश उ.मा.वि. सानु सिरुवारी
30,Sindupalchowk,सिन्धुपाल्चोक,1562,सानुसिरुवारी,7,7612,कल्लेरी नि. मा. वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1562,सानुसिरुवारी,6,7612,कल्लेरी नि. मा. वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1562,सानुसिरुवारी,9,7607,सिद्धिगणेश उ.मा.वि. सानु सिरुवारी
30,Sindupalchowk,सिन्धुपाल्चोक,1562,सानुसिरुवारी,8,7612,कल्लेरी नि. मा. वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1490,घुम्थाङ,1,7249,पुरानो ब्यारेक
30,Sindupalchowk,सिन्धुपाल्चोक,1490,घुम्थाङ,3,7249,पुरानो ब्यारेक
30,Sindupalchowk,सिन्धुपाल्चोक,1490,घुम्थाङ,2,7249,पुरानो ब्यारेक
30,Sindupalchowk,सिन्धुपाल्चोक,1490,घुम्थाङ,5,7249,पुरानो ब्यारेक
30,Sindupalchowk,सिन्धुपाल्चोक,1490,घुम्थाङ,4,7249,पुरानो ब्यारेक
30,Sindupalchowk,सिन्धुपाल्चोक,1490,घुम्थाङ,7,7254,बच्छला मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1490,घुम्थाङ,6,7249,पुरानो ब्यारेक
30,Sindupalchowk,सिन्धुपाल्चोक,1490,घुम्थाङ,9,7254,बच्छला मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1490,घुम्थाङ,8,7254,बच्छला मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1014,बराम्ची,1,7724,आदर्श प्रा.वि. च्यानडाडा
30,Sindupalchowk,सिन्धुपाल्चोक,1014,बराम्ची,3,7724,आदर्श प्रा.वि. च्यानडाडा
30,Sindupalchowk,सिन्धुपाल्चोक,1014,बराम्ची,2,7724,आदर्श प्रा.वि. च्यानडाडा
30,Sindupalchowk,सिन्धुपाल्चोक,1014,बराम्ची,5,7721,सेतिदेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1014,बराम्ची,4,7721,सेतिदेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1014,बराम्ची,7,7724,आदर्श प्रा.वि. च्यानडाडा
30,Sindupalchowk,सिन्धुपाल्चोक,1014,बराम्ची,6,7721,सेतिदेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1014,बराम्ची,9,7724,आदर्श प्रा.वि. च्यानडाडा
30,Sindupalchowk,सिन्धुपाल्चोक,1014,बराम्ची,8,7721,सेतिदेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1495,पेड्कु,1,7277,गाविस भवन पेडकु
30,Sindupalchowk,सिन्धुपाल्चोक,1495,पेड्कु,3,7277,गाविस भवन पेडकु
