District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
31,Makwanpur,मकवानपुर,1493,टिष्टुङ,4,8049,जनता प्रा.वि. दोभानखोला
31,Makwanpur,मकवानपुर,1493,टिष्टुङ,7,8049,जनता प्रा.वि. दोभानखोला
31,Makwanpur,मकवानपुर,1493,टिष्टुङ,6,8049,जनता प्रा.वि. दोभानखोला
31,Makwanpur,मकवानपुर,1493,टिष्टुङ,9,8053,नागदह प्रा.वि. लिति
31,Makwanpur,मकवानपुर,1493,टिष्टुङ,8,8049,जनता प्रा.वि. दोभानखोला
31,Makwanpur,मकवानपुर,1499,मार्खु,1,8059,वनदेवि प्रा.वि. खड्पुखेल
31,Makwanpur,मकवानपुर,1499,मार्खु,3,8064,चन्द्र प्रा.वि. सिम्लाङ्ग
31,Makwanpur,मकवानपुर,1499,मार्खु,2,8059,वनदेवि प्रा.वि. खड्पुखेल
31,Makwanpur,मकवानपुर,1499,मार्खु,5,8059,वनदेवि प्रा.वि. खड्पुखेल
31,Makwanpur,मकवानपुर,1499,मार्खु,4,8064,चन्द्र प्रा.वि. सिम्लाङ्ग
31,Makwanpur,मकवानपुर,1499,मार्खु,7,10126,रुपादेवी प्रा.वि. टौमाठ
31,Makwanpur,मकवानपुर,1499,मार्खु,6,10126,रुपादेवी प्रा.वि. टौमाठ
31,Makwanpur,मकवानपुर,1499,मार्खु,9,8064,चन्द्र प्रा.वि. सिम्लाङ्ग
31,Makwanpur,मकवानपुर,1499,मार्खु,8,8064,चन्द्र प्रा.वि. सिम्लाङ्ग
31,Makwanpur,मकवानपुर,1178,वेतिनी,1,8005,जनक प्रा.वि. रामेछाप
31,Makwanpur,मकवानपुर,1178,वेतिनी,3,8005,जनक प्रा.वि. रामेछाप
31,Makwanpur,मकवानपुर,1178,वेतिनी,2,8005,जनक प्रा.वि. रामेछाप
31,Makwanpur,मकवानपुर,1178,वेतिनी,5,8006,बाघभैरव मा.वि. बेतिनी
31,Makwanpur,मकवानपुर,1178,वेतिनी,4,8006,बाघभैरव मा.वि. बेतिनी
31,Makwanpur,मकवानपुर,1178,वेतिनी,7,8011,सप्तकन्या प्रा.वि. गहतेश्वारा
31,Makwanpur,मकवानपुर,1178,वेतिनी,6,8006,बाघभैरव मा.वि. बेतिनी
31,Makwanpur,मकवानपुर,1178,वेतिनी,9,8011,सप्तकन्या प्रा.वि. गहतेश्वारा
31,Makwanpur,मकवानपुर,1178,वेतिनी,8,8011,सप्तकन्या प्रा.वि. गहतेश्वारा
31,Makwanpur,मकवानपुर,1532,सिस्नेरी,1,8154,बत्सलादेवि मा.वि. टेकर
31,Makwanpur,मकवानपुर,1532,सिस्नेरी,3,8147,आजादेश्वरी वालवोध प्रा.वि. सिस्नेरी
31,Makwanpur,मकवानपुर,1532,सिस्नेरी,2,8147,आजादेश्वरी वालवोध प्रा.वि. सिस्नेरी
31,Makwanpur,मकवानपुर,1532,सिस्नेरी,5,8147,आजादेश्वरी वालवोध प्रा.वि. सिस्नेरी
31,Makwanpur,मकवानपुर,1532,सिस्नेरी,4,8147,आजादेश्वरी वालवोध प्रा.वि. सिस्नेरी
31,Makwanpur,मकवानपुर,1532,सिस्नेरी,7,8154,बत्सलादेवि मा.वि. टेकर
31,Makwanpur,मकवानपुर,1532,सिस्नेरी,6,8151,भैरव नि. मा.वि. काप्राङ
31,Makwanpur,मकवानपुर,1532,सिस्नेरी,9,8154,बत्सलादेवि मा.वि. टेकर
31,Makwanpur,मकवानपुर,1532,सिस्नेरी,8,8154,बत्सलादेवि मा.वि. टेकर
31,Makwanpur,मकवानपुर,1432,खैराङ,1,8335,गाविस भवन
31,Makwanpur,मकवानपुर,1432,खैराङ,3,8337,वागेश्वरी नि. मा. वि. कोखारी
31,Makwanpur,मकवानपुर,1432,खैराङ,2,8335,गाविस भवन
31,Makwanpur,मकवानपुर,1432,खैराङ,5,8337,वागेश्वरी नि. मा. वि. कोखारी
31,Makwanpur,मकवानपुर,1432,खैराङ,4,8337,वागेश्वरी नि. मा. वि. कोखारी
31,Makwanpur,मकवानपुर,1432,खैराङ,7,8340,कालिका प्रा.वि. तर्लिङ
31,Makwanpur,मकवानपुर,1432,खैराङ,6,8337,वागेश्वरी नि. मा. वि. कोखारी
31,Makwanpur,मकवानपुर,1432,खैराङ,9,8335,गाविस भवन
31,Makwanpur,मकवानपुर,1432,खैराङ,8,8340,कालिका प्रा.वि. तर्लिङ
31,Makwanpur,मकवानपुर,1369,सरीखेत,1,8381,सूर्योदय मा.वि. सरिखेत
31,Makwanpur,मकवानपुर,1369,सरीखेत,3,8381,सूर्योदय मा.वि. सरिखेत
31,Makwanpur,मकवानपुर,1369,सरीखेत,2,8381,सूर्योदय मा.वि. सरिखेत
31,Makwanpur,मकवानपुर,1369,सरीखेत,5,8381,सूर्योदय मा.वि. सरिखेत
31,Makwanpur,मकवानपुर,1369,सरीखेत,4,8381,सूर्योदय मा.वि. सरिखेत
31,Makwanpur,मकवानपुर,1369,सरीखेत,7,8383,प्रजा प्रगति नि. मा. .वि. कुडुले
31,Makwanpur,मकवानपुर,1369,सरीखेत,6,8382,थुम्की प्रा.वि.भाटी
31,Makwanpur,मकवानपुर,1369,सरीखेत,9,8384,ठुलोभावर नि. मा. वि. ठुलोभावर
31,Makwanpur,मकवानपुर,1369,सरीखेत,8,8383,प्रजा प्रगति नि. मा. .वि. कुडुले
31,Makwanpur,मकवानपुर,1537,कोगटे,1,8163,श्री मा.वि. मेलटार
31,Makwanpur,मकवानपुर,1537,कोगटे,3,8163,श्री मा.वि. मेलटार
31,Makwanpur,मकवानपुर,1537,कोगटे,2,8163,श्री मा.वि. मेलटार
31,Makwanpur,मकवानपुर,1537,कोगटे,5,8163,श्री मा.वि. मेलटार
31,Makwanpur,मकवानपुर,1537,कोगटे,4,8163,श्री मा.वि. मेलटार
31,Makwanpur,मकवानपुर,1537,कोगटे,7,8163,श्री मा.वि. मेलटार
31,Makwanpur,मकवानपुर,1537,कोगटे,6,8163,श्री मा.वि. मेलटार
31,Makwanpur,मकवानपुर,1537,कोगटे,9,8163,श्री मा.वि. मेलटार
31,Makwanpur,मकवानपुर,1537,कोगटे,8,8163,श्री मा.वि. मेलटार
31,Makwanpur,मकवानपुर,1521,भीमफेदी,1,8109,महेन्द्र उ. मा.वि. भिमफेदी
31,Makwanpur,मकवानपुर,1521,भीमफेदी,3,8109,महेन्द्र उ. मा.वि. भिमफेदी
31,Makwanpur,मकवानपुर,1521,भीमफेदी,2,8109,महेन्द्र उ. मा.वि. भिमफेदी
31,Makwanpur,मकवानपुर,1521,भीमफेदी,5,8109,महेन्द्र उ. मा.वि. भिमफेदी
31,Makwanpur,मकवानपुर,1521,भीमफेदी,4,8109,महेन्द्र उ. मा.वि. भिमफेदी
31,Makwanpur,मकवानपुर,1521,भीमफेदी,7,8112,महालक्ष्मी मा.वि. सुपिङ
31,Makwanpur,मकवानपुर,1521,भीमफेदी,6,8109,महेन्द्र उ. मा.वि. भिमफेदी
31,Makwanpur,मकवानपुर,1521,भीमफेदी,9,8112,महालक्ष्मी मा.वि. सुपिङ
31,Makwanpur,मकवानपुर,1521,भीमफेदी,8,8109,महेन्द्र उ. मा.वि. भिमफेदी
31,Makwanpur,मकवानपुर,1457,डाडाखर्क,1,8368,श्री नि. मा. वि. डाडाखर्क
31,Makwanpur,मकवानपुर,1457,डाडाखर्क,3,8368,श्री नि. मा. वि. डाडाखर्क
31,Makwanpur,मकवानपुर,1457,डाडाखर्क,2,8368,श्री नि. मा. वि. डाडाखर्क
31,Makwanpur,मकवानपुर,1457,डाडाखर्क,5,8370,सरस्वति नि. मा..वि. बैकुण्ठ
31,Makwanpur,मकवानपुर,1457,डाडाखर्क,4,8369,कमलादेवि मा.वि. छयाङदुङ
31,Makwanpur,मकवानपुर,1457,डाडाखर्क,7,8369,कमलादेवि मा.वि. छयाङदुङ
31,Makwanpur,मकवानपुर,1457,डाडाखर्क,6,8368,श्री नि. मा. वि. डाडाखर्क
31,Makwanpur,मकवानपुर,1457,डाडाखर्क,9,8369,कमलादेवि मा.वि. छयाङदुङ
31,Makwanpur,मकवानपुर,1457,डाडाखर्क,8,8370,सरस्वति नि. मा..वि. बैकुण्ठ
31,Makwanpur,मकवानपुर,1416,राक्सीराङ,1,8385,भिमसेन प्रा.वि. भिमलटार
31,Makwanpur,मकवानपुर,1416,राक्सीराङ,3,8386,कालिका मा.वि. राक्सिराङ
31,Makwanpur,मकवानपुर,1416,राक्सीराङ,2,8386,कालिका मा.वि. राक्सिराङ
31,Makwanpur,मकवानपुर,1416,राक्सीराङ,5,8387,श्री नि. मा. वि. देविटार
31,Makwanpur,मकवानपुर,1416,राक्सीराङ,4,8386,कालिका मा.वि. राक्सिराङ
31,Makwanpur,मकवानपुर,1416,राक्सीराङ,7,8385,भिमसेन प्रा.वि. भिमलटार
31,Makwanpur,मकवानपुर,1416,राक्सीराङ,6,8387,श्री नि. मा. वि. देविटार
31,Makwanpur,मकवानपुर,1416,राक्सीराङ,9,8388,प्रजा जागृति नि.मा.वि. चैनपुर
31,Makwanpur,मकवानपुर,1416,राक्सीराङ,8,8388,प्रजा जागृति नि.मा.वि. चैनपुर
31,Makwanpur,मकवानपुर,1452,भैंसे,1,8021,श्री कृष्ण मा.वि. भैसे
31,Makwanpur,मकवानपुर,1452,भैंसे,3,8021,श्री कृष्ण मा.वि. भैसे
31,Makwanpur,मकवानपुर,1452,भैंसे,2,8021,श्री कृष्ण मा.वि. भैसे
31,Makwanpur,मकवानपुर,1452,भैंसे,5,8023,विष्णु प्रा.वि. चुनिया
31,Makwanpur,मकवानपुर,1452,भैंसे,4,8023,विष्णु प्रा.वि. चुनिया
31,Makwanpur,मकवानपुर,1452,भैंसे,7,8024,राष्ट्रिय मा.वि. सानुटार
31,Makwanpur,मकवानपुर,1452,भैंसे,6,8024,राष्ट्रिय मा.वि. सानुटार
31,Makwanpur,मकवानपुर,1452,भैंसे,9,8023,विष्णु प्रा.वि. चुनिया
31,Makwanpur,मकवानपुर,1452,भैंसे,8,8021,श्री कृष्ण मा.वि. भैसे
31,Makwanpur,मकवानपुर,1361,पदमपोखरी,1,8321,महेन्द्र उ. मा.वि. पदमपोखरी
31,Makwanpur,मकवानपुर,1361,पदमपोखरी,3,8322,कालिका नि. मा. वि. ठुलोथली
31,Makwanpur,मकवानपुर,1361,पदमपोखरी,2,8322,कालिका नि. मा. वि. ठुलोथली
31,Makwanpur,मकवानपुर,1361,पदमपोखरी,5,8326,प्रतिभा नि.मा.वि. सिक्रेनी
31,Makwanpur,मकवानपुर,1361,पदमपोखरी,4,8324,बुद्ध मा.वि. पानतले
31,Makwanpur,मकवानपुर,1361,पदमपोखरी,7,8324,बुद्ध मा.वि. पानतले
31,Makwanpur,मकवानपुर,1361,पदमपोखरी,6,8322,कालिका नि. मा. वि. ठुलोथली
31,Makwanpur,मकवानपुर,1361,पदमपोखरी,9,8326,प्रतिभा नि.मा.वि. सिक्रेनी
31,Makwanpur,मकवानपुर,1361,पदमपोखरी,8,8324,बुद्ध मा.वि. पानतले
31,Makwanpur,मकवानपुर,1516,कुलेखानी,1,8103,पञ्चकन्या मा. वि. खानीखेत कुलेखानी
31,Makwanpur,मकवानपुर,1516,कुलेखानी,3,8103,पञ्चकन्या मा. वि. खानीखेत कुलेखानी
31,Makwanpur,मकवानपुर,1516,कुलेखानी,2,8103,पञ्चकन्या मा. वि. खानीखेत कुलेखानी
31,Makwanpur,मकवानपुर,1516,कुलेखानी,5,8103,पञ्चकन्या मा. वि. खानीखेत कुलेखानी
31,Makwanpur,मकवानपुर,1516,कुलेखानी,4,8103,पञ्चकन्या मा. वि. खानीखेत कुलेखानी
31,Makwanpur,मकवानपुर,1516,कुलेखानी,7,8103,पञ्चकन्या मा. वि. खानीखेत कुलेखानी
31,Makwanpur,मकवानपुर,1516,कुलेखानी,6,8103,पञ्चकन्या मा. वि. खानीखेत कुलेखानी
31,Makwanpur,मकवानपुर,1516,कुलेखानी,9,8103,पञ्चकन्या मा. वि. खानीखेत कुलेखानी
31,Makwanpur,मकवानपुर,1516,कुलेखानी,8,8103,पञ्चकन्या मा. वि. खानीखेत कुलेखानी
31,Makwanpur,मकवानपुर,1444,कालिकाटार,1,8353,भवानी मा.वि. कालिकाटार
31,Makwanpur,मकवानपुर,1444,कालिकाटार,3,8353,भवानी मा.वि. कालिकाटार
31,Makwanpur,मकवानपुर,1444,कालिकाटार,2,8353,भवानी मा.वि. कालिकाटार
31,Makwanpur,मकवानपुर,1444,कालिकाटार,5,8353,भवानी मा.वि. कालिकाटार
31,Makwanpur,मकवानपुर,1444,कालिकाटार,4,8353,भवानी मा.वि. कालिकाटार
31,Makwanpur,मकवानपुर,1444,कालिकाटार,7,8357,देउतिस प्रा.वि. देउतिस
31,Makwanpur,मकवानपुर,1444,कालिकाटार,6,8353,भवानी मा.वि. कालिकाटार
31,Makwanpur,मकवानपुर,1444,कालिकाटार,9,8357,देउतिस प्रा.वि. देउतिस
31,Makwanpur,मकवानपुर,1444,कालिकाटार,8,8357,देउतिस प्रा.वि. देउतिस
31,Makwanpur,मकवानपुर,1513,चित्लाङ,1,8087,स्वच्छन्द भैरव उ. मा.वि. विचारीथोक
31,Makwanpur,मकवानपुर,1513,चित्लाङ,3,8091,जनक प्रा.वि. कुश्लेचौर
31,Makwanpur,मकवानपुर,1513,चित्लाङ,2,8087,स्वच्छन्द भैरव उ. मा.वि. विचारीथोक
31,Makwanpur,मकवानपुर,1513,चित्लाङ,5,8087,स्वच्छन्द भैरव उ. मा.वि. विचारीथोक
31,Makwanpur,मकवानपुर,1513,चित्लाङ,4,8091,जनक प्रा.वि. कुश्लेचौर
31,Makwanpur,मकवानपुर,1513,चित्लाङ,7,8098,नाटेश्वर मा.बि. टौखेलचौर
31,Makwanpur,मकवानपुर,1513,चित्लाङ,6,8098,नाटेश्वर मा.बि. टौखेलचौर
31,Makwanpur,मकवानपुर,1513,चित्लाङ,9,8098,नाटेश्वर मा.बि. टौखेलचौर
31,Makwanpur,मकवानपुर,1513,चित्लाङ,8,8091,जनक प्रा.वि. कुश्लेचौर
31,Makwanpur,मकवानपुर,1538,ईपा पञ्चकन्या,1,8171,नटारमेश्वर प्रा.वि. महादेवटार
31,Makwanpur,मकवानपुर,1538,ईपा पञ्चकन्या,3,8174,आपचौर प्रा.वि. स्वाँरा
31,Makwanpur,मकवानपुर,1538,ईपा पञ्चकन्या,2,8171,नटारमेश्वर प्रा.वि. महादेवटार
31,Makwanpur,मकवानपुर,1538,ईपा पञ्चकन्या,5,8174,आपचौर प्रा.वि. स्वाँरा
31,Makwanpur,मकवानपुर,1538,ईपा पञ्चकन्या,4,8174,आपचौर प्रा.वि. स्वाँरा
31,Makwanpur,मकवानपुर,1538,ईपा पञ्चकन्या,7,8182,पञ्चकन्या मा.वि. उखुवारा
31,Makwanpur,मकवानपुर,1538,ईपा पञ्चकन्या,6,8182,पञ्चकन्या मा.वि. उखुवारा
31,Makwanpur,मकवानपुर,1538,ईपा पञ्चकन्या,9,8182,पञ्चकन्या मा.वि. उखुवारा
31,Makwanpur,मकवानपुर,1538,ईपा पञ्चकन्या,8,8182,पञ्चकन्या मा.वि. उखुवारा
