District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
3,Ilam,ईलाम,3833,कन्याम,8,1024,"गा.वि.स. भवन, कन्याम"
3,Ilam,ईलाम,3870,वरवोटे,1,1376,"अमर उ.मा.वि., विब्ल्याटे"
3,Ilam,ईलाम,3870,वरवोटे,3,1376,"अमर उ.मा.वि., विब्ल्याटे"
3,Ilam,ईलाम,3870,वरवोटे,2,1376,"अमर उ.मा.वि., विब्ल्याटे"
3,Ilam,ईलाम,3870,वरवोटे,5,1376,"अमर उ.मा.वि., विब्ल्याटे"
3,Ilam,ईलाम,3870,वरवोटे,4,1376,"अमर उ.मा.वि., विब्ल्याटे"
3,Ilam,ईलाम,3870,वरवोटे,7,1376,"अमर उ.मा.वि., विब्ल्याटे"
3,Ilam,ईलाम,3870,वरवोटे,6,1376,"अमर उ.मा.वि., विब्ल्याटे"
3,Ilam,ईलाम,3870,वरवोटे,9,1376,"अमर उ.मा.वि., विब्ल्याटे"
3,Ilam,ईलाम,3870,वरवोटे,8,1376,"अमर उ.मा.वि., विब्ल्याटे"
3,Ilam,ईलाम,3871,शान्तीडांडा,1,1379,"पञ्चकन्या मा.वि., फुटुक"
3,Ilam,ईलाम,3871,शान्तीडांडा,3,1379,"पञ्चकन्या मा.वि., फुटुक"
3,Ilam,ईलाम,3871,शान्तीडांडा,2,1379,"पञ्चकन्या मा.वि., फुटुक"
3,Ilam,ईलाम,3871,शान्तीडांडा,5,1383,"पञ्च उ.मा.वि., शान्तिडांडा"
3,Ilam,ईलाम,3871,शान्तीडांडा,4,1383,"पञ्च उ.मा.वि., शान्तिडांडा"
3,Ilam,ईलाम,3871,शान्तीडांडा,7,1383,"पञ्च उ.मा.वि., शान्तिडांडा"
3,Ilam,ईलाम,3871,शान्तीडांडा,6,1383,"पञ्च उ.मा.वि., शान्तिडांडा"
3,Ilam,ईलाम,3871,शान्तीडांडा,9,1383,"पञ्च उ.मा.वि., शान्तिडांडा"
3,Ilam,ईलाम,3871,शान्तीडांडा,8,1383,"पञ्च उ.मा.वि., शान्तिडांडा"
3,Ilam,ईलाम,3872,जोगमाई,1,1414,"ज्ञानोदय उ.मा.वि., खोलागाउँ"
3,Ilam,ईलाम,3872,जोगमाई,3,1410,"ज्योति प्रा.वि., भित्ते"
3,Ilam,ईलाम,3872,जोगमाई,2,1410,"ज्योति प्रा.वि., भित्ते"
3,Ilam,ईलाम,3872,जोगमाई,5,1414,"ज्ञानोदय उ.मा.वि., खोलागाउँ"
3,Ilam,ईलाम,3872,जोगमाई,4,1414,"ज्ञानोदय उ.मा.वि., खोलागाउँ"
3,Ilam,ईलाम,3872,जोगमाई,7,1414,"ज्ञानोदय उ.मा.वि., खोलागाउँ"
3,Ilam,ईलाम,3872,जोगमाई,6,1414,"ज्ञानोदय उ.मा.वि., खोलागाउँ"
3,Ilam,ईलाम,3872,जोगमाई,9,1414,"ज्ञानोदय उ.मा.वि., खोलागाउँ"
3,Ilam,ईलाम,3872,जोगमाई,8,1414,"ज्ञानोदय उ.मा.वि., खोलागाउँ"
3,Ilam,ईलाम,3873,माईमझुवा,1,9947,भगवती प्रा.वि. फेमेगुरु
3,Ilam,ईलाम,3873,माईमझुवा,3,9947,भगवती प्रा.वि. फेमेगुरु
3,Ilam,ईलाम,3873,माईमझुवा,2,9947,भगवती प्रा.वि. फेमेगुरु
3,Ilam,ईलाम,3873,माईमझुवा,5,1417,"गा.वि.स. भवन, माईमझुवा"
3,Ilam,ईलाम,3873,माईमझुवा,4,1417,"गा.वि.स. भवन, माईमझुवा"
3,Ilam,ईलाम,3873,माईमझुवा,7,1417,"गा.वि.स. भवन, माईमझुवा"
3,Ilam,ईलाम,3873,माईमझुवा,6,1417,"गा.वि.स. भवन, माईमझुवा"
3,Ilam,ईलाम,3873,माईमझुवा,9,1421,"भानु प्रा.वि., लुङचोक"
3,Ilam,ईलाम,3873,माईमझुवा,8,1421,"भानु प्रा.वि., लुङचोक"
3,Ilam,ईलाम,3874,मावु,1,1427,प्रबोध मा.बि. मावु
3,Ilam,ईलाम,3874,मावु,3,1427,प्रबोध मा.बि. मावु
3,Ilam,ईलाम,3874,मावु,2,1427,प्रबोध मा.बि. मावु
3,Ilam,ईलाम,3874,मावु,5,1427,प्रबोध मा.बि. मावु
3,Ilam,ईलाम,3874,मावु,4,1427,प्रबोध मा.बि. मावु
3,Ilam,ईलाम,3874,मावु,7,1427,प्रबोध मा.बि. मावु
3,Ilam,ईलाम,3874,मावु,6,1427,प्रबोध मा.बि. मावु
3,Ilam,ईलाम,3874,मावु,9,1427,प्रबोध मा.बि. मावु
3,Ilam,ईलाम,3874,मावु,8,1425,"राष्ट्रिय प्रा.वि., कालपोखरी/हिले"
3,Ilam,ईलाम,3839,कोल्बुङ,1,1052,"गा.वि.स. भवन, दोकानडांडा"
3,Ilam,ईलाम,3839,कोल्बुङ,3,1055,"सरस्वती मा.वि. कोलबुङ, भालुझोडा"
3,Ilam,ईलाम,3839,कोल्बुङ,2,1052,"गा.वि.स. भवन, दोकानडांडा"
3,Ilam,ईलाम,3839,कोल्बुङ,5,1052,"गा.वि.स. भवन, दोकानडांडा"
3,Ilam,ईलाम,3839,कोल्बुङ,4,1052,"गा.वि.स. भवन, दोकानडांडा"
3,Ilam,ईलाम,3839,कोल्बुङ,7,1052,"गा.वि.स. भवन, दोकानडांडा"
3,Ilam,ईलाम,3839,कोल्बुङ,6,1052,"गा.वि.स. भवन, दोकानडांडा"
3,Ilam,ईलाम,3839,कोल्बुङ,9,1055,"सरस्वती मा.वि. कोलबुङ, भालुझोडा"
3,Ilam,ईलाम,3839,कोल्बुङ,8,1052,"गा.वि.स. भवन, दोकानडांडा"
3,Ilam,ईलाम,3876,प्याङ,1,1441,"गा.वि.स. भवन, प्याङ"
3,Ilam,ईलाम,3876,प्याङ,3,1445,जनता प्रा.वि.
3,Ilam,ईलाम,3876,प्याङ,2,1445,जनता प्रा.वि.
3,Ilam,ईलाम,3876,प्याङ,5,1441,"गा.वि.स. भवन, प्याङ"
3,Ilam,ईलाम,3876,प्याङ,4,1445,जनता प्रा.वि.
3,Ilam,ईलाम,3876,प्याङ,7,1441,"गा.वि.स. भवन, प्याङ"
3,Ilam,ईलाम,3876,प्याङ,6,1441,"गा.वि.स. भवन, प्याङ"
3,Ilam,ईलाम,3876,प्याङ,9,1441,"गा.वि.स. भवन, प्याङ"
3,Ilam,ईलाम,3876,प्याङ,8,1441,"गा.वि.स. भवन, प्याङ"
3,Ilam,ईलाम,3875,जमुना,1,1430,"भानुदय नि मा .वि., घुम्तीडांडा"
3,Ilam,ईलाम,3875,जमुना,3,9948,गाविस भवन
3,Ilam,ईलाम,3875,जमुना,2,1430,"भानुदय नि मा .वि., घुम्तीडांडा"
3,Ilam,ईलाम,3875,जमुना,5,1435,"राष्ट्रिय नि.मा.वि., इङला"
3,Ilam,ईलाम,3875,जमुना,4,9948,गाविस भवन
3,Ilam,ईलाम,3875,जमुना,7,1435,"राष्ट्रिय नि.मा.वि., इङला"
3,Ilam,ईलाम,3875,जमुना,6,1430,"भानुदय नि मा .वि., घुम्तीडांडा"
3,Ilam,ईलाम,3875,जमुना,9,1435,"राष्ट्रिय नि.मा.वि., इङला"
3,Ilam,ईलाम,3875,जमुना,8,1435,"राष्ट्रिय नि.मा.वि., इङला"
3,Ilam,ईलाम,3865,महमाई,1,1257,"भगवती मा.वि., गोतामेटार"
3,Ilam,ईलाम,3865,महमाई,3,1257,"भगवती मा.वि., गोतामेटार"
3,Ilam,ईलाम,3865,महमाई,2,1257,"भगवती मा.वि., गोतामेटार"
3,Ilam,ईलाम,3865,महमाई,5,1261,"विरेन्द्र नि मा .वि., कपरसुक्का"
3,Ilam,ईलाम,3865,महमाई,4,1257,"भगवती मा.वि., गोतामेटार"
3,Ilam,ईलाम,3865,महमाई,7,1261,"विरेन्द्र नि मा .वि., कपरसुक्का"
3,Ilam,ईलाम,3865,महमाई,6,1261,"विरेन्द्र नि मा .वि., कपरसुक्का"
3,Ilam,ईलाम,3865,महमाई,9,1265,"लक्ष्मी आदर्श मा.वि.
, विष्णेटार"
3,Ilam,ईलाम,3865,महमाई,8,1265,"लक्ष्मी आदर्श मा.वि.
, विष्णेटार"
3,Ilam,ईलाम,3409,इलाम नगरपालिका,1,1386,आदर्श नि.मा.वि.चियावारी
3,Ilam,ईलाम,3409,इलाम नगरपालिका,3,9949,पोखरी प्रावि इनपा
3,Ilam,ईलाम,3409,इलाम नगरपालिका,2,1389,"वाल मन्दिर प्रा.वि., हाकीमटोल"
3,Ilam,ईलाम,3409,इलाम नगरपालिका,5,1395,"महमाई नि.मा.वि., गोलाखर्क"
3,Ilam,ईलाम,3409,इलाम नगरपालिका,4,1392,"भगवती उ. मा.वि., गोलाखर्क"
3,Ilam,ईलाम,3409,इलाम नगरपालिका,7,9944,वडा भवन
3,Ilam,ईलाम,3409,इलाम नगरपालिका,6,1404,"विद्या प्रा.वि., तिल्केनी"
3,Ilam,ईलाम,3409,इलाम नगरपालिका,9,9945,दृपादेवी प्रावि
3,Ilam,ईलाम,3409,इलाम नगरपालिका,8,1407,"जनकल्याण नि.मा.वि., सिङफिङ"
3,Ilam,ईलाम,3877,नयाँवजार,1,1453,"अमर कल्याण उ.मा.वि., नयाँबजार"
3,Ilam,ईलाम,3877,नयाँवजार,3,1449,"शिवमाई मा.वि., प्रेमजुङ"
3,Ilam,ईलाम,3877,नयाँवजार,2,1449,"शिवमाई मा.वि., प्रेमजुङ"
3,Ilam,ईलाम,3877,नयाँवजार,5,1449,"शिवमाई मा.वि., प्रेमजुङ"
3,Ilam,ईलाम,3877,नयाँवजार,4,1453,"अमर कल्याण उ.मा.वि., नयाँबजार"
3,Ilam,ईलाम,3877,नयाँवजार,7,1453,"अमर कल्याण उ.मा.वि., नयाँबजार"
3,Ilam,ईलाम,3877,नयाँवजार,6,1453,"अमर कल्याण उ.मा.वि., नयाँबजार"
3,Ilam,ईलाम,3877,नयाँवजार,9,1453,"अमर कल्याण उ.मा.वि., नयाँबजार"
3,Ilam,ईलाम,3877,नयाँवजार,8,1453,"अमर कल्याण उ.मा.वि., नयाँबजार"
3,Ilam,ईलाम,3884,चुलाचुली,1,1296,"जनता मा.वि., कमल"
3,Ilam,ईलाम,3884,चुलाचुली,3,1327,"जनता उ.मा.वि., चुलीकञ्चनपुर"
3,Ilam,ईलाम,3884,चुलाचुली,2,1296,"जनता मा.वि., कमल"
3,Ilam,ईलाम,3884,चुलाचुली,5,1333,"किरातेश्वर मा.वि., पेल्टीमारी"
3,Ilam,ईलाम,3884,चुलाचुली,4,1327,"जनता उ.मा.वि., चुलीकञ्चनपुर"
3,Ilam,ईलाम,3884,चुलाचुली,7,1336,वालज्योती मा.वि. आइतबारे
3,Ilam,ईलाम,3884,चुलाचुली,6,1333,"किरातेश्वर मा.वि., पेल्टीमारी"
3,Ilam,ईलाम,3884,चुलाचुली,9,1343,"बाँझोगाउँ मा.वि., शिखरकटेरी"
3,Ilam,ईलाम,3884,चुलाचुली,8,1341,"भानु मा.वि., बुकुवा"
3,Ilam,ईलाम,3881,चमैता,1,1486,"कमलदेवी प्रा.वि., मैदाने"
3,Ilam,ईलाम,3881,चमैता,3,1488,"डम्वरदेवी उ.मा.वि., चौरी"
3,Ilam,ईलाम,3881,चमैता,2,1486,"कमलदेवी प्रा.वि., मैदाने"
3,Ilam,ईलाम,3881,चमैता,5,1488,"डम्वरदेवी उ.मा.वि., चौरी"
3,Ilam,ईलाम,3881,चमैता,4,1488,"डम्वरदेवी उ.मा.वि., चौरी"
3,Ilam,ईलाम,3881,चमैता,7,1491,"वालविकास केन्द्र, चित्रे"
3,Ilam,ईलाम,3881,चमैता,6,1488,"डम्वरदेवी उ.मा.वि., चौरी"
3,Ilam,ईलाम,3881,चमैता,9,1486,"कमलदेवी प्रा.वि., मैदाने"
3,Ilam,ईलाम,3881,चमैता,8,1491,"वालविकास केन्द्र, चित्रे"
3,Ilam,ईलाम,3880,फाकफोक,1,1484,"जनज्योति प्रा.वि., पछेवा"
3,Ilam,ईलाम,3880,फाकफोक,3,1484,"जनज्योति प्रा.वि., पछेवा"
3,Ilam,ईलाम,3880,फाकफोक,2,1484,"जनज्योति प्रा.वि., पछेवा"
3,Ilam,ईलाम,3880,फाकफोक,5,9943,खाम्वाङ्ग मा.वि.
3,Ilam,ईलाम,3880,फाकफोक,4,9943,खाम्वाङ्ग मा.वि.
3,Ilam,ईलाम,3880,फाकफोक,7,1480,"राष्ट्रिय उ.मा.वि., कोल्बोटे"
3,Ilam,ईलाम,3880,फाकफोक,6,1480,"राष्ट्रिय उ.मा.वि., कोल्बोटे"
3,Ilam,ईलाम,3880,फाकफोक,9,1480,"राष्ट्रिय उ.मा.वि., कोल्बोटे"
3,Ilam,ईलाम,3880,फाकफोक,8,1480,"राष्ट्रिय उ.मा.वि., कोल्बोटे"
3,Ilam,ईलाम,3883,पुवामझुवा,1,9902,बिणापाणी मा.बि. स्कूलडाँडा
3,Ilam,ईलाम,3883,पुवामझुवा,3,9902,बिणापाणी मा.बि. स्कूलडाँडा
3,Ilam,ईलाम,3883,पुवामझुवा,2,9902,बिणापाणी मा.बि. स्कूलडाँडा
3,Ilam,ईलाम,3883,पुवामझुवा,5,9902,बिणापाणी मा.बि. स्कूलडाँडा
3,Ilam,ईलाम,3883,पुवामझुवा,4,9902,बिणापाणी मा.बि. स्कूलडाँडा
3,Ilam,ईलाम,3883,पुवामझुवा,7,1497,"शारदा मा.वि., वेतनी"
3,Ilam,ईलाम,3883,पुवामझुवा,6,1497,"शारदा मा.वि., वेतनी"
3,Ilam,ईलाम,3883,पुवामझुवा,9,1497,"शारदा मा.वि., वेतनी"
3,Ilam,ईलाम,3883,पुवामझुवा,8,1497,"शारदा मा.वि., वेतनी"
3,Ilam,ईलाम,3882,साखेजुङ,1,1492,जनता नि.मा.वि.
3,Ilam,ईलाम,3882,साखेजुङ,3,1492,जनता नि.मा.वि.
3,Ilam,ईलाम,3882,साखेजुङ,2,1492,जनता नि.मा.वि.
3,Ilam,ईलाम,3882,साखेजुङ,5,1494,"नेपालटार उ.मा.वि., नेपालटार"
3,Ilam,ईलाम,3882,साखेजुङ,4,1494,"नेपालटार उ.मा.वि., नेपालटार"
3,Ilam,ईलाम,3882,साखेजुङ,7,1494,"नेपालटार उ.मा.वि., नेपालटार"
3,Ilam,ईलाम,3882,साखेजुङ,6,1494,"नेपालटार उ.मा.वि., नेपालटार"
3,Ilam,ईलाम,3882,साखेजुङ,9,1494,"नेपालटार उ.मा.वि., नेपालटार"
3,Ilam,ईलाम,3882,साखेजुङ,8,1494,"नेपालटार उ.मा.वि., नेपालटार"
3,Ilam,ईलाम,3841,शान्तिपुर,1,1080,"शान्तिपुर उ.मा.वि. शान्तिपुर, चैनपुर"
3,Ilam,ईलाम,3841,शान्तिपुर,3,1058,"शशि मा.वि. शान्तिपुर, बदामटार"
3,Ilam,ईलाम,3841,शान्तिपुर,2,1080,"शान्तिपुर उ.मा.वि. शान्तिपुर, चैनपुर"
3,Ilam,ईलाम,3841,शान्तिपुर,5,1080,"शान्तिपुर उ.मा.वि. शान्तिपुर, चैनपुर"
3,Ilam,ईलाम,3841,शान्तिपुर,4,1080,"शान्तिपुर उ.मा.वि. शान्तिपुर, चैनपुर"
3,Ilam,ईलाम,3841,शान्तिपुर,7,1061,"विष्णु अमर नि.मा.वि. शान्तिपुर, बरफल्याङ"
3,Ilam,ईलाम,3841,शान्तिपुर,6,1080,"शान्तिपुर उ.मा.वि. शान्तिपुर, चैनपुर"
3,Ilam,ईलाम,3841,शान्तिपुर,9,1080,"शान्तिपुर उ.मा.वि. शान्तिपुर, चैनपुर"
3,Ilam,ईलाम,3841,शान्तिपुर,8,1080,"शान्तिपुर उ.मा.वि. शान्तिपुर, चैनपुर"
3,Ilam,ईलाम,3844,लक्ष्मीपुर,1,1082,"सरस्वती उ.मा.वि. लक्ष्मीपुर, बतासे"
3,Ilam,ईलाम,3844,लक्ष्मीपुर,3,1085,"ज्योति उ.मा.वि., लक्ष्मीपुर"
3,Ilam,ईलाम,3844,लक्ष्मीपुर,2,1082,"सरस्वती उ.मा.वि. लक्ष्मीपुर, बतासे"
3,Ilam,ईलाम,3844,लक्ष्मीपुर,5,1083,"सूर्योदय प्रा.वि. लक्ष्मीपुर, खर्वने"
3,Ilam,ईलाम,3844,लक्ष्मीपुर,4,1082,"सरस्वती उ.मा.वि. लक्ष्मीपुर, बतासे"
3,Ilam,ईलाम,3844,लक्ष्मीपुर,7,1085,"ज्योति उ.मा.वि., लक्ष्मीपुर"
3,Ilam,ईलाम,3844,लक्ष्मीपुर,6,1082,"सरस्वती उ.मा.वि. लक्ष्मीपुर, बतासे"
3,Ilam,ईलाम,3844,लक्ष्मीपुर,9,1085,"ज्योति उ.मा.वि., लक्ष्मीपुर"
3,Ilam,ईलाम,3844,लक्ष्मीपुर,8,1082,"सरस्वती उ.मा.वि. लक्ष्मीपुर, बतासे"
3,Ilam,ईलाम,3846,चीसापानी,1,1086,"जनता उ.मा.वि., चिसापानी"
3,Ilam,ईलाम,3846,चीसापानी,3,1086,"जनता उ.मा.वि., चिसापानी"
3,Ilam,ईलाम,3846,चीसापानी,2,1086,"जनता उ.मा.वि., चिसापानी"
3,Ilam,ईलाम,3846,चीसापानी,5,1086,"जनता उ.मा.वि., चिसापानी"
3,Ilam,ईलाम,3846,चीसापानी,4,1086,"जनता उ.मा.वि., चिसापानी"
3,Ilam,ईलाम,3846,चीसापानी,7,1086,"जनता उ.मा.वि., चिसापानी"
3,Ilam,ईलाम,3846,चीसापानी,6,1086,"जनता उ.मा.वि., चिसापानी"
3,Ilam,ईलाम,3846,चीसापानी,9,1086,"जनता उ.मा.वि., चिसापानी"
3,Ilam,ईलाम,3846,चीसापानी,8,1086,"जनता उ.मा.वि., चिसापानी"
3,Ilam,ईलाम,3848,दानावारी,1,1091,"कन्काई उ.मा.वि. दानाबारी, शितली"
3,Ilam,ईलाम,3848,दानावारी,3,1091,"कन्काई उ.मा.वि. दानाबारी, शितली"
3,Ilam,ईलाम,3848,दानावारी,2,1091,"कन्काई उ.मा.वि. दानाबारी, शितली"
3,Ilam,ईलाम,3848,दानावारी,5,1091,"कन्काई उ.मा.वि. दानाबारी, शितली"
3,Ilam,ईलाम,3848,दानावारी,4,1091,"कन्काई उ.मा.वि. दानाबारी, शितली"
3,Ilam,ईलाम,3848,दानावारी,7,1091,"कन्काई उ.मा.वि. दानाबारी, शितली"
3,Ilam,ईलाम,3848,दानावारी,6,1091,"कन्काई उ.मा.वि. दानाबारी, शितली"
3,Ilam,ईलाम,3848,दानावारी,9,1090,"युवावर्ष नि.मा.वि. दानाबारी, सदुवा"
3,Ilam,ईलाम,3848,दानावारी,8,1090,"युवावर्ष नि.मा.वि. दानाबारी, सदुवा"
